FALSE,0,0.215093,2015-10-31,0,5,Bathroom Break,6.7
FALSE,0,0.092765,2014-02-18,0,5,Danny and the Wild Bunch,6
FALSE,0,0.585728,2013-06-16,0,4,Failure,6.7
FALSE,0,0.073275,2005-02-10,0,15,Hibernation,9
FALSE,300000,0.756243,2016-01-28,2100000,112,Irudhi Suttru,6.7
FALSE,0,0.723927,2013-06-19,0,9,Love's Routine,7.3
FALSE,0,1.043899,2013-05-25,0,9,Saving Norman,5.6
FALSE,0,0.125697,2012-09-21,0,10,Fugu & Tako,6.7
FALSE,0,0.596106,2014-07-26,0,8,The Gift,6
FALSE,0,0.957378,2009-12-09,0,11,Apricot,5.7
FALSE,1500000,1.720755,2016-01-14,0,101,Neon Bull,6.5
FALSE,0,1.883218,1991-03-01,0,116,The Sect,6
FALSE,0,0.384432,1973-12-01,0,88,Digby: the Biggest Dog in the World,4
FALSE,0,0.308475,1968-01-01,0,93,The Bliss of Mrs. Blossom,8
FALSE,0,0.095628,2013-08-30,0,0,Coffee: Kill Boss,0
FALSE,0,0.77848,2012-08-29,0,120,Confession of a Child of the Century,4.9
FALSE,0,0.826674,2016-02-05,0,61,Hannibal Buress: Comedy Camisado,7.1
FALSE,0,1.253711,2016-03-18,0,62,Jimmy Carr: Funny Business,6.9
FALSE,0,0.101284,1927-09-12,0,120,Hindle Wakes,7
FALSE,0,0.386889,2010-04-17,0,120,The Buddha,6
FALSE,0,1.251085,2008-12-03,0,103,The Accidental Gangster and the Mistaken Courtesean,3.5
FALSE,0,0.851903,2015-11-06,0,103,Barista,6.7
FALSE,13000000,4.654312,2016-02-05,1646788,123,I Saw the Light,5.9
FALSE,8000000,5.826914,2016-03-25,0,93,Get a Job,5.2
FALSE,0,2.673646,2015-09-29,0,85,What We Become,5.7
FALSE,0,1.512077,2012-12-07,0,180,Restless,4.9
FALSE,0,0.399834,1991-01-31,0,93,Shock 'Em Dead,4.3
FALSE,15000000,7.942084,2016-04-21,20566327,94,Keanu,6
FALSE,0,0.362432,2012-03-10,0,108,The Taiwan Oyster,6.8
FALSE,0,0.601453,2015-04-17,0,90,Honey Night,9.3
FALSE,0,0.504563,2015-05-13,0,99,Sparrows,7.3
FALSE,1300000,2.159038,2015-12-25,101657,92,The Lure,6.1
FALSE,700000,6.021721,2016-09-02,200242,88,White Girl,5.5
FALSE,5000000,7.550395,2016-07-08,0,88,Yoga Hosers,4.7
FALSE,0,3.21968,2013-11-12,0,108,Run Boy Run,7.2
FALSE,0,0.231755,2013-01-18,0,89,Google and the World Brain,6.2
FALSE,0,0.177974,2007-11-13,0,116,Brasilintime: Batucada com Discos,5.7
FALSE,0,0.219358,1989-01-02,0,94,The Devil's Veil,4
FALSE,0,9.215388,2016-10-07,0,98,War on Everyone,5.8
FALSE,0,0.154342,2014-01-17,0,94,The Notorious Mr. Bout,4.8
FALSE,0,0.117647,2013-06-12,0,89,Elektro Moskva,5.2
FALSE,0,0.063288,2013-07-06,0,96,Wavemakers,0
FALSE,0,0.037986,2004-01-19,0,70,Haack ...The King of Techno,8
FALSE,0,0.094209,2014-06-26,0,90,Tony Benn: Will and Testament,6
FALSE,0,0.007221,2010-01-12,0,60,Brian Eno: Another Green World,0
FALSE,0,0.040758,2008-02-08,0,97,This Is The Life,8
FALSE,0,0.005883,2009-11-29,0,90,What Darwin Didn't Know,0
FALSE,0,1.256236,2009-12-13,0,113,The People Speak,8
FALSE,0,0.684293,2013-07-26,0,48,When Bjork Met Attenborough,9.2
FALSE,0,0.009467,2012-11-09,0,,Aus Liebe zu Dir,0
FALSE,0,0.015294,2014-06-12,0,,What Is Left,0
FALSE,0,0.773253,2012-07-17,0,84,The Perfect House,5.2
FALSE,3000000,12.822085,2016-05-27,14016568,94,Love & Friendship,6.4
FALSE,0,0.810999,1980-09-17,0,113,Game For Vultures,2.5
FALSE,0,0.301722,2010-04-22,0,97,The Sentimental Engine Slayer,2.5
FALSE,0,0.626395,1955-04-16,0,101,Razzia,6.7
FALSE,0,2.613487,2013-08-28,0,94,Grand Central,5.6
FALSE,0,1.836611,2016-03-11,0,97,Me Him Her,4.7
FALSE,0,0.794622,2014-04-17,0,86,A Bit of Bad Luck,4.4
FALSE,0,2.411218,2015-08-31,0,91,Last Girl Standing,5.3
FALSE,0,2.748559,2014-02-22,0,102,Giovanni's Island,7
FALSE,0,0.336057,1988-04-07,0,88,Remote Control,7
FALSE,0,3.148801,1945-03-16,0,69,The House of Fear,6.8
FALSE,400,0.196508,2011-10-06,0,0,Vdrebezgi,3.3
FALSE,0,0.596799,1983-04-13,0,89,Smorgasbord,3.9
FALSE,0,0.621613,1953-07-15,0,101,So This Is Love,5
FALSE,0,0.005411,1936-02-28,0,58,Song of the Saddle,0
FALSE,0,1.167911,1952-05-16,0,83,The Lion and the Horse,5
FALSE,0,0.071784,1940-05-30,0,71,The Lone Wolf Meets a Lady,6.8
FALSE,0,1.089928,1932-07-23,0,68,The Purchase Price,5.3
FALSE,0,0.154659,1932-05-21,0,71,The Rich Are Always with Us,6.8
FALSE,0,0.059756,1940-03-16,0,99,Three Cheers for the Irish,0
FALSE,0,0.039983,2008-06-07,0,115,Vacation,0
FALSE,0,0.341004,1937-08-05,0,60,White Bondage,0
FALSE,0,0.141396,1930-02-01,0,69,Wide Open,0
FALSE,0,1.078596,1974-12-18,0,98,Wide Open,4
FALSE,0,0.796854,2016-02-18,4314688,105,Elections Day 2,7
FALSE,3650000,3.050844,2016-03-25,0,95,They're Watching,5.5
FALSE,0,0.61991,1974-07-01,0,70,Down and Dirty Duck,4.5
FALSE,0,0.346869,2014-10-16,0,64,Barolo Boys,0
FALSE,0,0.603562,2015-12-03,0,80,Kryptonita,4.7
FALSE,0,0.01239,2009-07-14,0,75,FLicKeR,0
FALSE,0,0.55705,2014-03-26,0,14,Prospect,6.4
FALSE,0,0.110657,2008-06-12,0,15,Cairn,8
FALSE,0,2.466901,2006-11-03,0,92,Prague,6.7
FALSE,0,0.475534,2012-12-07,0,90,Mad Ship,7
FALSE,0,0.377926,2014-09-13,0,7,Spawn: The Recall,6.1
FALSE,0,0.365056,1993-04-20,0,193,The Fire Next Time,5.3
FALSE,0,6.243385,1998-05-17,0,176,Creature,4
FALSE,0,1.028263,1986-04-23,0,100,Alex: The Life of a Child,5.2
FALSE,0,0.073223,2003-11-23,0,80,Checkpoint,8.5
FALSE,0,6.504562,2016-03-29,0,78,Justice League vs. Teen Titans,6.8
FALSE,0,1.400383,2015-08-21,0,94,Bill,7
FALSE,0,0.015625,2014-07-15,0,0,Emergency Exit,0
FALSE,0,1.843645,2014-01-17,0,80,Who Took Johnny,6.6
FALSE,0,0.393128,2013-10-15,0,79,No Más,7.7
FALSE,0,0.38436,2014-11-13,0,0,Tre tocchi,4.5
FALSE,0,0.158022,2014-09-30,0,80,Tea Time,8.3
FALSE,0,6.263676,2016-03-20,0,25,Ice Age: The Great Egg-Scapade,5.7
FALSE,0,1.212447,2012-01-11,0,89,On Air,5.6
FALSE,0,0.304351,2004-09-04,0,77,Edgar G. Ulmer: The Man Off-screen,0
FALSE,0,0.180575,1971-04-29,0,48,Richard Pryor: Live and Smokin',4.8
FALSE,0,0.366869,1973-06-06,0,93,Hopelessly Lost,5.1
FALSE,0,0.408185,1981-01-01,0,0,The Adventures of Tom Sawyer and Huckleberry Finn,4.8
FALSE,0,0.009036,1990-02-20,0,52,The Wonderful Wizard of Oz: 50 Years of Magic,0
FALSE,0,0.088812,2009-03-11,0,105,Redland,8
FALSE,0,0.061216,2004-01-22,0,74,The Soul of the Bone,5
FALSE,0,0.03668,1999-09-11,0,100,Pripyat,5
FALSE,3000000,0.166253,2007-05-19,0,92,Orange Love,4
FALSE,0,1.00E-06,1973-06-09,0,,Mágica Aventura,0
FALSE,0,0.143876,1980-10-02,0,112,Csontvary,6.5
FALSE,0,0.227948,1961-01-01,0,45,April,4
FALSE,0,3.517298,2011-09-12,0,103,My Worst Nightmare,5.1
FALSE,0,1.459471,2005-09-24,0,120,Path of Destruction,4.5
FALSE,400000,0.984906,2015-05-22,88097,100,Sunshine Superman,7.2
FALSE,0,3.130743,2014-05-14,0,101,The Ardor,4.4
FALSE,0,1.878372,2002-11-08,0,112,Ardor,5.8
FALSE,0,0.159576,1997-05-10,0,116,Beat,4.3
FALSE,0,0.018424,1950-02-12,0,66,Blonde Dynamite,0
FALSE,0,1.490797,2015-09-29,0,89,Everything Is Copy,7.6
FALSE,0,0.764101,1960-09-30,0,128,Faust,7.2
FALSE,0,1.306323,2015-05-28,0,114,From Caligari to Hitler: German Cinema in the Age of the Masses,7.3
FALSE,10000,0.001194,2001-01-13,0,82,Hunger,0
FALSE,0,21.505988,2015-10-09,0,91,I Spit on Your Grave III: Vengeance is Mine,5.1
FALSE,0,0.00349,1945-08-31,0,113,Incendiary Blonde,0
FALSE,0,0.114769,1947-02-06,0,73,Blind Spot,3.5
FALSE,0,0.470464,1936-10-10,0,60,Isle of Fury,0
FALSE,0,1.865894,2011-07-29,0,89,Jock of the Bushveld,5.1
FALSE,0,0.941056,1986-12-10,0,90,Kamikaze,7
FALSE,0,1.002932,1982-07-16,0,106,Kamikaze 1989,5
FALSE,0,0.757754,1973-01-18,0,84,Call to Arms,6
FALSE,0,0.083321,1973-12-01,0,81,Heroes of Sung,5.5
FALSE,0,0.125147,1971-09-24,0,79,The Rescue,6.2
FALSE,0,0.002589,1950-05-14,0,70,Lucky Losers,0
FALSE,0,0.557941,2016-06-16,0,105,Mapplethorpe: Look at the Pictures,7.7
FALSE,0,0.855416,2015-06-11,0,78,Only the Dead See The End of War,8
FALSE,0,0.689068,1961-05-14,0,97,Angel Baby,6
FALSE,0,0.072413,1955-12-14,0,85,Sudden Danger,6
FALSE,375581,1.238765,2004-05-22,0,78,Sugar,4.6
FALSE,0,0.001264,1920-11-28,0,59,The Symbol of the Unconquered,0
FALSE,0,0.048443,1938-10-28,0,67,Tarnished Angel,0
FALSE,0,0.142776,1923-10-28,0,68,The Extra Girl,7
FALSE,0,0.116017,1940-01-26,0,67,The Lone Wolf Strikes,6.5
FALSE,0,0.162478,1941-06-05,0,75,Time Out for Rhythm,6
FALSE,0,0.243251,1954-07-23,0,86,Valley of the Kings,4
FALSE,0,0.74624,1941-11-28,0,86,Keep 'Em Flying,7
FALSE,0,0.634062,1943-06-02,0,82,Hit the Ice,6.3
FALSE,0,1.132645,1944-08-16,0,75,In Society,6.7
FALSE,717,0.947703,1945-01-01,0,90,Here Come the Co-eds,5.5
FALSE,0,0.389627,1946-02-22,0,90,Little Giant,5.4
FALSE,0,0.002484,1939-11-18,0,62,On Dress Parade,0
FALSE,0,0.920347,2014-12-27,0,126,Princess Jellyfish,7.4
FALSE,0,3.785788,2016-07-08,0,116,Zero Days,7.5
FALSE,10000000,6.737797,2016-03-30,3400278,116,Everybody Wants Some!!,6.3
FALSE,0,0.766631,2008-01-27,0,110,Mithya,6.6
FALSE,0,0.003494,2003-08-14,0,96,Raghu Romeo,0
FALSE,0,3.013494,1997-01-18,0,105,Strays,4.8
FALSE,0,2.418216,2011-11-22,0,89,Carjacked,5.2
FALSE,0,0.128444,2014-05-13,0,90,Sign Painters,7.7
FALSE,4000000,10.672862,2016-03-11,13624522,106,Sing Street,8
FALSE,608000,0.610104,2014-10-15,0,98,All-Stars,6.7
FALSE,0,0.183751,2015-06-13,0,105,Ayanda,6
FALSE,0,0.346814,1978-02-07,0,140,Perceval,5.9
FALSE,0,0.118387,2009-11-13,0,0,Flower Girl,5
FALSE,0,1.007602,2006-02-09,0,116,A Millionaire's First Love,7.2
FALSE,0,0.542412,2014-07-26,0,18,Jump!,6.8
FALSE,0,1.242355,2012-07-27,0,7,Sight,6.6
FALSE,0,0.01125,1992-04-01,0,91,The Love-stricken,0
FALSE,0,0.086215,2009-01-16,0,100,Life Even Looks Like a Party,4.3
FALSE,0,0.49763,2014-09-10,0,15,Bag Man,8
FALSE,0,2.131755,2009-11-24,0,100,Taking Chances,4.6
FALSE,0,0.012491,1950-10-29,0,67,Blues Busters,0
FALSE,0,0.098143,1950-08-13,0,67,Triple Trouble,6
FALSE,0,0.462816,1951-01-24,0,69,Bowery Battalion,10
FALSE,0,0.110691,1951-09-09,0,65,Crazy Over Horses,0
FALSE,0,0.64078,1951-07-29,0,68,Let's Go Navy!,7
FALSE,0,0.269692,1952-09-21,0,63,Feudin' Fools,0
FALSE,0,0.08455,1952-06-29,0,66,Here Come the Marines,7
FALSE,0,0.002085,1952-03-23,0,67,Hold That Line,0
FALSE,0,0.003353,1953-08-14,0,62,Clipped Wings,0
FALSE,0,0.523744,1953-02-15,0,62,Jalopy,7
FALSE,0,0.058772,1953-05-24,0,62,Loose in London,6.5
FALSE,0,0.158484,1953-12-06,0,64,Private Eyes,8
FALSE,0,0.022909,1954-03-07,0,62,Paris Playboys,0
FALSE,0,0.409838,1955-01-07,0,64,Bowery to Bagdad,6.8
FALSE,0,0.08675,1955-12-25,0,61,Dig That Uranium,0
FALSE,0,0.065699,1955-04-17,0,61,High Society,8
FALSE,0,0.164536,1955-09-18,0,61,Jail Busters,6
FALSE,0,0.631319,1955-07-31,0,61,Spy Chasers,7
FALSE,0,0.140066,1956-04-27,0,62,Crashing Las Vegas,6.5
FALSE,0,0.037052,1966-12-29,0,107,Second Fiddle to a Steel Guitar,0
FALSE,0,1.147328,2015-09-18,0,115,Angry Indian Goddesses,7.7
FALSE,0,3.486367,2015-09-14,0,95,The Girl in the Photographs,4.6
FALSE,0,1.449125,2016-03-14,0,87,The Unfolding,4
FALSE,0,1.374382,2006-01-26,0,0,Lovers of the Café Flore,6.3
FALSE,0,2.000166,2015-09-11,0,96,Zoom,5.7
FALSE,51237,1.714401,2015-03-23,0,14,Sundays,6.2
FALSE,0,0.086079,2013-04-09,0,20,This Is Normal,8
FALSE,0,1.03593,2014-10-18,0,11,He Took His Skin Off for Me,6.7
FALSE,0,1.30421,2015-08-06,0,89,Highway to Hellas,5.3
FALSE,0,0.382739,2012-09-29,0,26,2 Hours,3.2
FALSE,0,0.635498,2007-09-13,0,101,Amal,8
FALSE,0,0.118706,2013-06-15,0,4,Wind,7.3
FALSE,0,0.142337,1964-01-01,0,10,Rhinoceros,5.5
FALSE,0,0.214997,2010-02-10,0,12,The Twin Girls of Sunset Street,4.7
FALSE,0,0.984033,2012-09-14,0,10,Palmipedarium,7.6
FALSE,0,0.452077,2015-05-18,0,15,Ave Maria,5.8
FALSE,0,0.280555,2015-04-16,0,25,Day One,7.4
FALSE,0,0.502436,2015-01-01,0,30,Everything Will Be Okay,7.3
FALSE,0,0.879433,2015-07-08,0,13,Stutterer,7.7
FALSE,0,0.12,2014-04-13,0,8,Eager,5
FALSE,0,0.080108,2012-10-17,0,7,Vaesen,4
FALSE,0,0.679086,2012-04-20,0,141,Hate Story,6.4
FALSE,0,1.383588,2014-07-18,0,130,Hate Story 2,4.5
FALSE,0,0.173264,2013-01-01,0,8,Absent Minded,5.3
FALSE,0,0.121883,2014-10-03,0,7,Small People with Hats,6
FALSE,0,0.619347,1978-09-14,1622164,95,The National Shotgun,7.2
FALSE,0,0.070244,2015-04-15,0,73,Catastasis,6
FALSE,0,0.00469,1972-11-01,0,7,The Lift,6
FALSE,0,0.409958,1964-12-29,0,123,The T.A.M.I. Show,8.7
FALSE,0,0.047059,2013-08-16,0,58,In Search of Blind Joe Death: The Saga of John Fahey,5
FALSE,5000000,10.300307,2016-11-17,2152738,118,Paterson,7
FALSE,115000000,17.260203,2016-04-06,164602163,114,The Huntsman: Winter's War,6
FALSE,35000000,9.914008,2016-05-04,108758521,91,Neighbors 2: Sorority Rising,5.6
FALSE,0,0.23136,2011-10-12,0,80,Snow Shark: Ancient Snow Beast,4
FALSE,0,0.139006,2002-05-31,0,55,Rumble,5.7
FALSE,0,1.108737,2013-10-20,0,85,Silent Retreat,5.9
FALSE,110,0.814722,2003-05-04,0,108,The Roman Spring of Mrs. Stone,4.5
FALSE,0,0.035862,1977-11-20,0,95,The Pack,7.5
FALSE,0,0.608893,1956-02-01,0,79,The Houston Story,5
FALSE,0,0.344184,1949-09-22,0,76,Johnny Stool Pigeon,5
FALSE,0,0.013553,1943-12-17,0,64,Klondike Kate,0
FALSE,0,0.361934,1944-10-09,0,60,The Mark of the Whistler,3.8
FALSE,0,0.113959,1945-10-30,0,60,Voice of the Whistler,6.3
FALSE,0,0.558991,1946-04-11,0,61,Mysterious Intruder,4.8
FALSE,0,0.114236,1951-06-01,0,76,Hollywood Story,5.8
FALSE,0,0.168193,1954-04-01,0,77,The Iron Glove,0
FALSE,0,0.754169,1966-11-18,0,92,Let's Kill Uncle: Before Uncle Kills Us,4.3
FALSE,0,1.185947,1968-05-01,0,97,Project X,0
FALSE,0,0.095193,1921-10-29,0,90,Enchantment,0
FALSE,0,0.814786,2015-04-17,0,100,Killing Them Safely,4.8
FALSE,0,2.285098,1946-07-19,0,100,A Scandal in Paris,6.3
FALSE,0,0.233104,2016-09-23,0,100,A Good American,7.5
FALSE,0,0.027671,2014-02-08,0,87,Another World,0
FALSE,0,0.873852,2013-01-01,0,90,A Second Chance,5.3
FALSE,0,0.780846,2010-01-01,0,95,The Invited,2
FALSE,0,1.77263,2015-09-19,0,101,How to Plan an Orgy in a Small Town,5
FALSE,0,2.261585,2011-09-24,0,85,Zombie Ass: Toilet of the Dead,3.8
FALSE,0,1.710088,1976-04-26,0,108,Island of Death,4.8
FALSE,0,0.123425,2011-09-28,0,140,Baishe Srabon,7
FALSE,0,2.05618,2010-10-09,0,86,Monsterwolf,3
FALSE,0,0.197417,1997-12-26,0,96,Joey,4
FALSE,0,0.192604,2015-04-19,0,83,Very Semi-Serious,7.3
FALSE,9000000,7.55939,2016-04-29,0,93,The Trust,4.8
FALSE,0,0.00022,1988-05-10,0,90,The Mask,8
FALSE,0,0.702079,2014-10-03,0,162,From Bedrooms to Billions,7.1
FALSE,4000000,0.372987,2011-01-14,6000000,160,Aadukalam,6.8
FALSE,0,1.066544,1944-07-14,0,106,Summer Storm,4.7
FALSE,325000,0.867549,2016-02-04,1600000,118,Visaranai,8
FALSE,0,0.000571,1981-11-13,0,101,Burning an Illusion,0
FALSE,0,1.92024,2015-04-17,0,86,Dark Horse,3.7
FALSE,0,0.016798,2014-10-16,0,14,7.2,0
FALSE,0,7.205636,2016-03-12,0,81,Hush,6.9
FALSE,0,1.683584,2012-09-09,0,101,Free Angela and All Political Prisoners,6.6
FALSE,0,0.017768,2014-09-07,0,95,Wet Bum,0
FALSE,1500000,0.257958,1982-10-01,0,76,Hey Good Lookin',6.8
FALSE,0,0.56447,2015-01-26,0,83,The Visit: An Alien Encounter,5.7
FALSE,0,0.479662,2014-07-09,0,105,Yasmine,0
FALSE,0,1.108281,1948-06-30,0,82,Canon City,5.1
FALSE,0,0.229897,1919-12-28,0,22,From Hand to Mouth,7.1
FALSE,1500000,0.494847,2015-06-02,0,87,Man Vs.,5.4
FALSE,2100000,5.858112,2016-03-16,282382,102,Things to Come,6.5
FALSE,0,1.798216,2014-12-23,0,88,Sugar Daddies,4.8
FALSE,0,0.223245,2013-11-13,0,101,Blue Sky Bones,6.9
FALSE,3000,1.099681,1995-01-01,0,20,Multi-Facial,5.9
FALSE,0,0.020031,1988-01-01,0,55,Cien niños esperando un tren,7.6
FALSE,0,0.586297,1928-07-14,0,6,Ghosts Before Breakfast,7
FALSE,0,0.301324,2000-07-12,0,93,Out of Sync,0
FALSE,0,3.26206,2007-12-18,0,214,Dangerous Days: Making Blade Runner,8.2
FALSE,0,0.867197,2004-11-08,0,75,Jimmy Carr: Live,7.3
FALSE,0,0.638918,2005-01-01,0,80,Jimmy Carr: Stand Up,7
FALSE,0,0.62228,2007-11-05,0,93,Jimmy Carr: Comedian,7.4
FALSE,0,1.084058,2008-11-03,0,87,Jimmy Carr: In Concert,8.7
FALSE,0,0.414557,2009-11-02,0,90,Jimmy Carr: Telling Jokes,7.7
FALSE,0,0.579694,2010-11-08,0,113,Jimmy Carr: Making People Laugh,7.1
FALSE,0,0.309219,2011-11-21,0,111,Jimmy Carr: Being Funny,6.9
FALSE,0,0.170595,2013-11-17,0,92,Jimmy Carr: Laughing and Joking,8
FALSE,0,0.112133,2010-01-01,0,10,Internet Story,8.2
FALSE,0,0.522593,2012-05-08,0,7,Kara,5.3
FALSE,0,1.057753,1968-09-01,0,93,Baby Love,5.6
FALSE,1000000,3.904904,2015-10-01,0,80,The Dead Room,4.8
FALSE,0,1.867297,2014-09-05,0,0,O Candidato Honesto,5.7
FALSE,0,0.247933,1898-01-01,0,1,The Magician,6.4
FALSE,0,1.441442,1975-10-02,0,93,Black Magic,5.7
FALSE,0,1.167734,1915-03-20,0,65,The Undesirable,0
FALSE,0,4.63267,2016-04-16,0,110,Confirmation,6.9
FALSE,0,1.906993,2013-03-10,0,81,Darkroom,4.2
FALSE,18,1.145184,2014-03-25,0,87,Enchanted Kingdom,5.1
FALSE,0,0.236331,2005-12-25,0,106,Exodus: Tales from the Enchanted Kingdom,3.5
FALSE,0,0.573453,1964-06-03,0,89,Honeymoon Hotel,0
FALSE,0,1.290102,2012-02-22,0,83,Jurassic Attack,3.1
FALSE,0,0.080368,1945-11-16,0,70,Man Alive,5.5
FALSE,0,0.840863,1984-05-06,0,97,Vabank II,7.1
FALSE,0,0.217647,2009-12-13,0,90,The Christmas Hope,6.7
FALSE,0,1.93453,2014-04-18,0,76,Poseidon Rex,3.4
FALSE,0,0.146336,2014-05-18,0,95,Refugiado,6
FALSE,0,0.104482,2001-01-01,0,90,Sharkman,2
FALSE,0,0.036361,2015-01-23,0,89,Sweet Micky for President,0
FALSE,0,0.441255,2000-04-02,0,88,The Spiral Staircase,4
FALSE,0,0.47608,1985-01-01,0,85,The Young Vagabond,5.4
FALSE,0,0.121225,1952-02-15,0,60,Trail Guide,0
FALSE,0,0.017679,1936-09-04,0,56,Trailin' West,0
FALSE,0,0.021875,1936-05-02,0,56,Treachery Rides the Range,0
FALSE,0,0.456385,1918-08-11,0,23,Triple Trouble,4.8
FALSE,0,0.021206,2015-05-15,0,103,Triple Troubles,0
FALSE,0,0.089309,1934-11-02,0,75,Kentucky Kernels,9
FALSE,0,0.109945,2004-11-12,0,91,A Way of Life,8
FALSE,0,2.590546,2015-06-07,0,96,Sherpa,7.4
FALSE,0,2.503793,2015-09-24,0,78,Darling,5.3
FALSE,0,1.590232,1993-05-13,0,96,The Untold Story,6.7
FALSE,0,6.049596,2016-09-16,0,98,The Good Neighbor,6.2
FALSE,0,0.377094,1964-06-25,0,80,The Guns,5
FALSE,0,0.154252,1977-02-01,0,0,Lúcio Flávio: o Passageiro da Agonia,7.5
FALSE,0,0.072383,1957-08-26,0,90,Rio: Zona Norte,5
FALSE,0,0.192623,1955-08-24,0,100,Rio 100 Degrees F.,3
FALSE,0,0.207397,1974-05-21,0,112,The Amulet of Ogum,4
FALSE,0,0.095234,1934-05-11,0,93,A Mother Should Be Loved,0
FALSE,0,0.348432,2007-04-01,0,100,All The Days Before Tomorrow,0
FALSE,0,0.088236,2014-10-22,0,142,Of Men and War,6.5
FALSE,7000000,6.24665,2013-01-10,0,100,Riddle,4.3
FALSE,0,0.683506,1938-10-14,0,82,Young Dr. Kildare,5.7
FALSE,0,0.078571,1940-04-12,0,77,Dr. Kildare's Strange Case,6
FALSE,0,0.285855,1940-09-06,0,79,Dr. Kildare Goes Home,6.5
FALSE,0,0.213993,1942-02-04,0,92,Dr. Kildare's Victory,4.5
FALSE,0,3.24433,2015-02-23,0,100,Girl on the Edge,5.4
FALSE,0,0.00022,1977-01-16,0,100,The Apple Game,5
FALSE,5070773,8.121072,2015-12-03,0,100,Land of Mine,7.8
FALSE,0,1.714795,2016-03-25,7000,108,Too Late,7.5
FALSE,0,1.181015,1979-09-04,0,118,Young Girls of Wilko,7.4
FALSE,0,0.877195,2017-03-17,0,84,The Cheerleader Murders,4
FALSE,0,0.871091,1971-02-15,0,84,Rio das Mortes,6.7
FALSE,0,0.154899,2015-09-04,0,190,In Jackson Heights,8.5
FALSE,0,0.022031,2015-04-16,0,76,In Transit,0
FALSE,0,1.043523,2016-03-11,0,96,City of Gold,5.7
FALSE,0,0.662763,1982-06-05,0,146,Onimasa: A Japanese Godfather,8.5
FALSE,0,0.085174,1970-10-26,0,90,The Niklashausen Journey,8
FALSE,0,0.602554,2005-03-13,0,120,My Step Brother Frankenstein,3.3
FALSE,0,0.189647,2000-06-06,0,110,His Wife's Diary,4.5
FALSE,0,0.048265,1912-12-16,0,15,The Burglar’s Dilemma,5
FALSE,0,0.271328,1912-12-05,0,16,The New York Hat,5.5
FALSE,0,0.172089,1912-11-24,0,12,The Painted Lady,6
FALSE,0,0.07602,1911-11-20,0,18,The Miser's Heart,6
FALSE,0,0.107083,1913-05-10,0,17,The House of Darkness,4.3
FALSE,0,0.212974,1913-01-01,0,17,Death's Marathon,6.3
FALSE,0,0.196528,1913-01-01,0,29,The Battle at Elderbush Gulch,6
FALSE,0,0.122658,1934-02-02,0,77,This Side of Heaven,3.5
FALSE,0,0.001988,1933-12-01,0,87,Should Ladies Behave,0
FALSE,0,0.625556,1933-08-31,0,72,One Man's Journey,10
FALSE,0,0.882129,1933-04-14,0,80,Sweepings,0
FALSE,0,0.078521,1936-02-15,0,72,The Voice of Bugle Ann,7
FALSE,0,0.136618,1941-03-28,0,70,The Bad Man,0
FALSE,0,0.001694,1941-03-13,0,80,The Penalty,0
FALSE,0,0.58612,1956-11-19,0,57,Our Mr. Sun,0
FALSE,0,0.061341,2011-11-01,0,77,Unguarded,9.5
FALSE,0,0.460636,1957-02-01,0,84,The Young Stranger,5
FALSE,0,0.455394,2015-08-31,0,84,2 Nights Till Morning,7.5
FALSE,0,1.328486,2014-09-06,0,86,The Brittany Murphy Story,4.4
FALSE,0,0.076474,2010-10-28,0,126,Where Once We Walked,3.5
FALSE,0,0.000308,1974-07-17,0,104,The Education of Sonny Carson,7.3
FALSE,0,2.018219,2016-02-06,0,95,Uncaged,3.8
FALSE,0,0.522941,2016-03-18,0,90,The Birth of Saké,7.4
FALSE,0,7.862361,2015-02-24,0,79,VANish,4.5
FALSE,0,0.00022,1992-12-27,0,92,Mrs. 'Arris Goes to Paris,9
FALSE,0,0.03649,1965-01-01,0,66,Kitchen,7
FALSE,0,1.009579,2016-04-03,0,90,Observance,5.4
FALSE,0,1.674575,1978-12-04,0,103,Five Evenings,4.6
FALSE,0,0.590079,2015-04-19,0,90,What Our Fathers Did: A Nazi Legacy,6.3
FALSE,0,0.214932,2015-03-14,0,87,Theory of Obscurity: A Film About the Residents,6.9
FALSE,0,0.304732,1967-06-06,0,110,The Commissar,6.4
FALSE,0,1.383098,2008-05-24,0,46,The Garden of Sinners - Chapter 4: The Hollow Shrine,7.2
FALSE,0,1.580626,2013-09-28,0,88,The Garden of Sinners: Future Gospel,7.2
FALSE,0,0.174121,2007-06-15,0,93,Black Sun,4.5
FALSE,0,0.121702,1992-09-30,0,96,The Silent Touch,0
FALSE,0,0.645877,2005-10-01,0,106,O Coronel e o Lobisomem,6.3
FALSE,5000000,0.658448,2009-10-30,0,90,The Assailant,5.4
FALSE,0,2.056523,1987-07-24,0,88,Blood Diner,5.3
FALSE,0,0.087492,2008-09-06,0,0,Son of Sam,1.5
FALSE,0,0.206222,2015-04-18,0,101,Jackrabbit,3.8
FALSE,32000000,5.409525,1982-03-25,0,93,Turkey Shoot,5.8
FALSE,0,0.411367,1941-02-27,0,72,Blondie Goes Latin,8
FALSE,0,0.026497,1995-09-26,0,0,Sven's Secret,0
FALSE,16000000,5.127876,2016-04-15,29251596,142,Fan,6.2
FALSE,0,0.676005,1993-01-01,0,89,Texas - Doc Snyder hält die Welt in Atem,6.3
